
inst#,actual,predicted,error,prediction
4433,1:y,1:y,,0.983
4434,2:n,2:n,,0.985
4435,2:n,2:n,,0.988
4436,2:n,2:n,,0.977
4437,2:n,2:n,,0.735
4438,2:n,2:n,,0.985
4439,2:n,2:n,,0.992
4440,1:y,1:y,,0.948
4441,1:y,1:y,,0.938
4442,1:y,1:y,,0.963
4443,1:y,1:y,,0.857
4444,2:n,2:n,,0.99
4445,1:y,1:y,,0.967
4446,2:n,1:y,+,0.928
4447,2:n,2:n,,0.96
4448,1:y,1:y,,0.967
4449,2:n,2:n,,0.99
4450,1:y,1:y,,0.9
4451,2:n,2:n,,0.992
4452,2:n,2:n,,0.993
4453,1:y,1:y,,0.973
4454,1:y,1:y,,0.963
4455,2:n,2:n,,0.987
4456,2:n,2:n,,0.997
4457,2:n,2:n,,1
4458,1:y,1:y,,0.942
4459,1:y,1:y,,0.885
4460,1:y,1:y,,0.92
4461,2:n,2:n,,0.995
4462,1:y,1:y,,0.878
4463,2:n,2:n,,1
4464,1:y,1:y,,0.822
4465,2:n,2:n,,0.983
4466,2:n,2:n,,0.997
4467,1:y,1:y,,0.912
4468,1:y,1:y,,0.898
4469,2:n,2:n,,0.995
4470,2:n,2:n,,0.948
4471,1:y,1:y,,0.918
4472,2:n,1:y,+,0.567
4473,2:n,2:n,,0.972
4474,2:n,2:n,,0.941
4475,1:y,2:n,+,0.673
4476,2:n,2:n,,0.975
4477,2:n,2:n,,0.958
4478,1:y,1:y,,0.853
4479,2:n,2:n,,0.965
4480,2:n,2:n,,0.972
4481,2:n,2:n,,1
4482,2:n,2:n,,0.954
4483,2:n,2:n,,0.997
4484,1:y,1:y,,0.833
4485,2:n,2:n,,0.968
4486,2:n,2:n,,0.915
4487,2:n,2:n,,0.942
4488,1:y,1:y,,0.903
4489,2:n,2:n,,0.915
4490,2:n,2:n,,0.927
4491,1:y,1:y,,0.942
4492,1:y,1:y,,0.937
4493,1:y,1:y,,0.875
4494,1:y,1:y,,0.908
4495,2:n,2:n,,0.997
4496,2:n,2:n,,0.745
4497,2:n,2:n,,0.987
4498,2:n,2:n,,0.993
4499,2:n,2:n,,0.992
4500,2:n,2:n,,0.997
4501,1:y,1:y,,0.843
4502,2:n,2:n,,0.958
4503,2:n,2:n,,0.592
4504,2:n,2:n,,1
4505,2:n,1:y,+,0.882
4506,2:n,2:n,,0.97
4507,2:n,2:n,,0.997
4508,2:n,2:n,,0.782
4509,2:n,2:n,,0.958
4510,1:y,1:y,,0.913
4511,2:n,2:n,,0.985
4512,1:y,1:y,,0.937
4513,2:n,2:n,,0.852
4514,2:n,1:y,+,0.79
4515,1:y,1:y,,0.937
4516,2:n,2:n,,0.997
4517,2:n,2:n,,0.997
4518,2:n,2:n,,0.975
4519,2:n,2:n,,0.982
4520,2:n,1:y,+,0.632
4521,2:n,2:n,,0.998
4522,2:n,2:n,,0.998
4523,2:n,2:n,,0.773
4524,2:n,2:n,,1
4525,2:n,2:n,,1
4526,1:y,1:y,,0.922
4527,1:y,1:y,,0.915
4528,1:y,1:y,,0.913
4529,2:n,2:n,,0.94
4530,1:y,1:y,,0.852
4531,1:y,1:y,,0.953
4532,1:y,1:y,,0.873
4533,2:n,2:n,,0.967
4534,2:n,2:n,,0.997
4535,1:y,1:y,,0.965
4536,2:n,2:n,,0.775
4537,2:n,2:n,,0.997
4538,2:n,2:n,,0.985
4539,2:n,2:n,,0.972
4540,2:n,2:n,,0.982
4541,2:n,2:n,,0.638
4542,2:n,2:n,,0.982
4543,1:y,1:y,,0.968
4544,2:n,2:n,,0.97
4545,2:n,2:n,,0.962
4546,1:y,1:y,,0.818
4547,2:n,2:n,,0.998
4548,2:n,2:n,,0.788
4549,2:n,2:n,,0.983
4550,1:y,1:y,,0.973
4551,2:n,2:n,,0.983
4552,2:n,2:n,,0.985
4553,1:y,2:n,+,0.812
4554,2:n,2:n,,0.998
4555,1:y,1:y,,0.952
4556,2:n,2:n,,0.98
4557,1:y,1:y,,0.787
4558,1:y,2:n,+,0.91
4559,2:n,2:n,,0.988
4560,1:y,1:y,,0.872
4561,2:n,2:n,,0.998
4562,2:n,2:n,,0.772
4563,2:n,2:n,,0.963
4564,1:y,1:y,,0.972
4565,2:n,2:n,,0.998
4566,2:n,2:n,,0.993
4567,2:n,2:n,,0.975
4568,2:n,2:n,,0.992
4569,2:n,2:n,,0.987
4570,2:n,2:n,,0.998
4571,1:y,1:y,,0.957
4572,2:n,2:n,,0.938
4573,1:y,1:y,,0.955
4574,2:n,2:n,,0.99
4575,2:n,2:n,,0.997
4576,2:n,2:n,,0.975
4577,2:n,2:n,,0.997
4578,2:n,2:n,,0.998
4579,2:n,2:n,,0.997
4580,1:y,1:y,,0.953
4581,2:n,2:n,,0.983
4582,1:y,1:y,,0.962
4583,2:n,2:n,,0.997
4584,2:n,2:n,,0.993
4585,2:n,2:n,,1
4586,1:y,1:y,,0.975
4587,1:y,1:y,,0.925
4588,2:n,1:y,+,0.928
4589,1:y,1:y,,0.948
4590,2:n,1:y,+,0.845
4591,1:y,1:y,,0.872
4592,1:y,1:y,,0.975
4593,1:y,1:y,,0.943
4594,2:n,2:n,,0.953
4595,1:y,1:y,,0.915
4596,2:n,2:n,,0.962
4597,2:n,2:n,,0.96
4598,2:n,2:n,,0.603
4599,2:n,2:n,,0.958
4600,2:n,2:n,,0.982
4601,1:y,1:y,,0.735
4602,2:n,2:n,,0.968
4603,1:y,1:y,,0.913
4604,2:n,2:n,,0.995
4605,2:n,2:n,,1
4606,2:n,2:n,,0.98
4607,2:n,2:n,,0.995
4608,2:n,2:n,,0.982
4609,2:n,2:n,,0.982
4610,2:n,2:n,,0.988
4611,1:y,1:y,,0.81
4612,2:n,2:n,,0.997
4613,1:y,1:y,,0.935
4614,1:y,1:y,,0.923
4615,2:n,2:n,,0.978
4616,2:n,2:n,,0.992
4617,1:y,1:y,,0.928
4618,2:n,2:n,,0.953
4619,2:n,2:n,,0.985
4620,1:y,1:y,,0.94
4621,2:n,2:n,,0.998
4622,2:n,2:n,,0.997
4623,2:n,2:n,,0.993
4624,2:n,2:n,,0.98
4625,2:n,2:n,,0.968
4626,2:n,2:n,,0.99
4627,2:n,2:n,,0.978
4628,2:n,2:n,,0.907
4629,2:n,2:n,,0.998
4630,1:y,1:y,,0.872
4631,1:y,1:y,,0.91
4632,2:n,2:n,,0.997
4633,2:n,1:y,+,0.748
4634,2:n,2:n,,0.997
4635,2:n,2:n,,0.997
4636,2:n,2:n,,0.997
4637,2:n,2:n,,0.968
4638,2:n,2:n,,0.997
4639,2:n,2:n,,0.985
4640,2:n,2:n,,0.965
4641,2:n,2:n,,0.99
4642,2:n,2:n,,0.725
4643,1:y,1:y,,0.95
4644,2:n,2:n,,0.607
4645,1:y,1:y,,0.837
4646,2:n,2:n,,0.987
4647,2:n,2:n,,0.983
4648,1:y,1:y,,0.838
4649,1:y,1:y,,0.773
4650,1:y,1:y,,0.93
4651,1:y,1:y,,0.958
4652,2:n,2:n,,1
4653,2:n,2:n,,0.963
4654,1:y,1:y,,0.927
4655,1:y,1:y,,0.97
4656,2:n,2:n,,0.987
4657,2:n,2:n,,0.997
4658,2:n,2:n,,0.998
4659,1:y,1:y,,0.965
4660,2:n,2:n,,0.948
4661,2:n,2:n,,0.997
4662,2:n,1:y,+,0.517
4663,2:n,2:n,,0.98
4664,2:n,2:n,,0.997
4665,2:n,2:n,,0.995
4666,2:n,2:n,,0.96
4667,1:y,1:y,,0.85
4668,2:n,2:n,,0.988
4669,2:n,2:n,,0.998
4670,2:n,2:n,,0.995
4671,2:n,2:n,,0.973
4672,2:n,2:n,,0.963
4673,2:n,2:n,,0.945
4674,2:n,2:n,,0.987
4675,2:n,2:n,,0.998
4676,2:n,2:n,,0.972
4677,1:y,1:y,,0.973
4678,2:n,2:n,,0.998
4679,2:n,2:n,,0.978
4680,1:y,1:y,,0.937
4681,2:n,2:n,,0.998
4682,2:n,2:n,,0.998
4683,2:n,2:n,,0.997
4684,2:n,2:n,,1
4685,2:n,2:n,,0.983
4686,2:n,2:n,,0.97
4687,2:n,2:n,,0.985
4688,2:n,2:n,,0.983
4689,1:y,1:y,,0.818
4690,2:n,1:y,+,0.567
4691,2:n,2:n,,0.878
4692,2:n,2:n,,0.682
4693,1:y,1:y,,0.96
4694,2:n,2:n,,0.987
4695,2:n,2:n,,0.997
4696,2:n,2:n,,0.997
4697,2:n,2:n,,0.943
4698,2:n,2:n,,0.987
4699,2:n,2:n,,0.992
4700,2:n,2:n,,0.987
4701,1:y,1:y,,0.953
4702,1:y,1:y,,0.948
4703,1:y,1:y,,0.96
4704,2:n,2:n,,1
4705,2:n,2:n,,0.992
4706,1:y,1:y,,0.915
4707,1:y,1:y,,0.942
4708,2:n,2:n,,0.942
4709,2:n,2:n,,0.967
4710,2:n,2:n,,0.982
4711,2:n,2:n,,0.998
4712,2:n,2:n,,0.613
4713,2:n,2:n,,0.893
4714,1:y,1:y,,0.803
4715,2:n,2:n,,0.995
4716,1:y,1:y,,0.94
4717,1:y,1:y,,0.962
4718,2:n,1:y,+,0.763
4719,2:n,2:n,,0.98
4720,2:n,2:n,,0.992
4721,1:y,1:y,,0.8
4722,2:n,2:n,,0.992
4723,2:n,2:n,,0.915
4724,1:y,1:y,,0.962
4725,1:y,1:y,,0.943
4726,1:y,1:y,,0.897
4727,2:n,2:n,,0.973
4728,1:y,1:y,,0.955
4729,2:n,2:n,,0.998
4730,1:y,1:y,,0.938
4731,2:n,2:n,,0.943
4732,2:n,2:n,,0.987
4733,1:y,1:y,,0.732
4734,2:n,2:n,,1
4735,2:n,2:n,,0.977
4736,2:n,1:y,+,0.908
4737,2:n,2:n,,0.96
4738,2:n,2:n,,0.997
4739,2:n,1:y,+,0.738
4740,2:n,2:n,,0.983
4741,2:n,1:y,+,0.613
4742,1:y,1:y,,0.962
4743,1:y,1:y,,0.915
4744,1:y,1:y,,0.889
4745,1:y,1:y,,0.895
4746,2:n,2:n,,0.995
4747,1:y,1:y,,0.937
4748,1:y,1:y,,0.938
4749,2:n,2:n,,0.998
4750,2:n,2:n,,0.985
4751,2:n,2:n,,0.992
4752,1:y,1:y,,0.887
4753,2:n,2:n,,0.998
4754,1:y,1:y,,0.728
4755,2:n,2:n,,0.977
4756,1:y,1:y,,0.962
4757,2:n,2:n,,0.997
4758,1:y,1:y,,0.955
4759,2:n,2:n,,0.98
4760,1:y,1:y,,0.963
4761,2:n,2:n,,0.937
4762,1:y,1:y,,0.937
4763,2:n,2:n,,0.998
4764,2:n,2:n,,0.997
4765,1:y,1:y,,0.957
4766,2:n,2:n,,1
4767,2:n,2:n,,0.998
4768,2:n,2:n,,0.992
4769,1:y,1:y,,0.743
4770,2:n,2:n,,0.995
4771,2:n,2:n,,0.95
4772,2:n,2:n,,0.995
4773,2:n,2:n,,1
4774,1:y,1:y,,0.905
4775,1:y,1:y,,0.957
4776,2:n,2:n,,0.907
4777,1:y,1:y,,0.93
4778,2:n,2:n,,0.982
4779,2:n,2:n,,0.78
4780,2:n,2:n,,0.903
4781,2:n,2:n,,0.995
4782,2:n,2:n,,0.755
4783,2:n,2:n,,0.997
4784,1:y,1:y,,0.61
4785,2:n,2:n,,0.985
4786,2:n,2:n,,0.997
4787,2:n,1:y,+,0.793
4788,1:y,1:y,,0.88
4789,2:n,2:n,,0.983
4790,2:n,2:n,,0.998
4791,1:y,1:y,,0.893
4792,2:n,2:n,,1
4793,1:y,1:y,,0.973
4794,2:n,2:n,,0.973
4795,2:n,2:n,,0.98
4796,2:n,2:n,,0.95
4797,2:n,2:n,,0.988
4798,1:y,1:y,,0.935
4799,1:y,1:y,,0.905
4800,2:n,2:n,,0.998
4801,2:n,2:n,,0.998
4802,1:y,1:y,,0.857
4803,2:n,2:n,,0.78
4804,2:n,2:n,,1
4805,2:n,2:n,,0.998
4806,2:n,2:n,,0.998
4807,1:y,1:y,,0.897
4808,1:y,1:y,,0.965
4809,1:y,1:y,,0.938
4810,2:n,2:n,,0.993
4811,1:y,1:y,,0.965
4812,2:n,2:n,,0.993
4813,2:n,2:n,,0.99
4814,2:n,2:n,,0.983
4815,2:n,2:n,,0.992
4816,1:y,1:y,,0.805
4817,2:n,2:n,,0.588
4818,2:n,2:n,,0.997
4819,2:n,2:n,,0.998
4820,1:y,1:y,,0.973
4821,2:n,2:n,,0.96
4822,2:n,2:n,,0.968
4823,1:y,1:y,,0.953
4824,2:n,2:n,,0.96
4825,2:n,2:n,,0.972
4826,1:y,1:y,,0.922
4827,2:n,2:n,,1
4828,2:n,2:n,,0.997
4829,2:n,2:n,,0.993
4830,1:y,1:y,,0.723
4831,2:n,2:n,,0.998
4832,1:y,1:y,,0.933
4833,2:n,2:n,,0.997
4834,2:n,2:n,,0.997
4835,2:n,2:n,,0.983
4836,2:n,2:n,,0.993
4837,2:n,2:n,,0.597
4838,2:n,2:n,,0.59
4839,2:n,2:n,,0.983
4840,2:n,2:n,,0.59
4841,2:n,2:n,,1
4842,2:n,2:n,,0.997
4843,1:y,1:y,,0.962
4844,2:n,2:n,,0.998
4845,2:n,2:n,,0.997
4846,2:n,2:n,,0.997
4847,2:n,2:n,,1
4848,2:n,2:n,,0.998
4849,2:n,2:n,,0.965
4850,2:n,2:n,,0.595
4851,1:y,1:y,,0.897
4852,2:n,2:n,,0.59
4853,2:n,2:n,,0.998
4854,2:n,2:n,,0.817
4855,2:n,2:n,,0.983
4856,2:n,2:n,,0.97
4857,2:n,2:n,,0.993
4858,2:n,2:n,,0.998
4859,2:n,2:n,,0.987
4860,2:n,2:n,,0.675
4861,2:n,2:n,,0.983
4862,2:n,2:n,,0.998
4863,2:n,2:n,,0.948
4864,2:n,1:y,+,0.517
4865,2:n,2:n,,0.652
4866,2:n,2:n,,0.595
4867,2:n,2:n,,0.98
4868,1:y,1:y,,0.943
4869,2:n,2:n,,0.998
4870,1:y,1:y,,0.945
4871,1:y,1:y,,0.858
4872,2:n,2:n,,0.97
4873,2:n,2:n,,0.987
4874,2:n,2:n,,0.988
4875,2:n,2:n,,0.9
4876,2:n,2:n,,0.907
4877,2:n,2:n,,1
4878,2:n,2:n,,1
4879,2:n,2:n,,0.955
4880,2:n,2:n,,0.683
4881,2:n,2:n,,0.997
4882,1:y,1:y,,0.822
4883,2:n,2:n,,0.947
4884,2:n,2:n,,0.993
4885,1:y,1:y,,0.927
4886,2:n,2:n,,0.997
4887,2:n,2:n,,0.975
4888,1:y,1:y,,0.635
4889,2:n,2:n,,0.998
4890,2:n,1:y,+,0.902
4891,2:n,2:n,,0.986
4892,2:n,2:n,,0.981
4893,2:n,2:n,,0.983
4894,2:n,2:n,,0.998
4895,2:n,2:n,,0.998
4896,2:n,1:y,+,0.512
4897,2:n,2:n,,0.987
4898,2:n,2:n,,0.995
4899,2:n,2:n,,0.997
4900,2:n,2:n,,0.917
4901,2:n,2:n,,0.997
4902,1:y,1:y,,0.838
4903,2:n,2:n,,0.997
4904,2:n,2:n,,1
4905,2:n,2:n,,0.977
4906,2:n,2:n,,0.997
4907,2:n,2:n,,0.978
4908,2:n,2:n,,0.942
4909,2:n,2:n,,0.955
4910,1:y,1:y,,0.688
4911,2:n,2:n,,0.958
4912,2:n,2:n,,0.685
4913,2:n,2:n,,0.577
4914,2:n,2:n,,0.993
4915,2:n,2:n,,0.998
4916,2:n,2:n,,0.968
4917,2:n,2:n,,0.998
4918,2:n,2:n,,0.987
4919,2:n,2:n,,0.997
4920,2:n,2:n,,1
4921,1:y,1:y,,0.932
4922,2:n,2:n,,0.977
4923,2:n,1:y,+,0.508
4924,2:n,2:n,,0.997
4925,2:n,2:n,,0.983
4926,2:n,2:n,,0.782
4927,1:y,1:y,,0.937
4928,2:n,2:n,,0.983
4929,2:n,2:n,,0.993
4930,2:n,1:y,+,0.522
4931,2:n,2:n,,0.98
4932,2:n,2:n,,0.997
4933,2:n,2:n,,0.998
4934,2:n,2:n,,0.998
4935,1:y,1:y,,0.967
4936,2:n,2:n,,0.998
4937,1:y,1:y,,0.52
4938,2:n,2:n,,0.975
4939,2:n,2:n,,0.997
4940,2:n,2:n,,0.998
4941,2:n,2:n,,0.998
4942,2:n,2:n,,0.997
4943,2:n,2:n,,0.998
4944,2:n,1:y,+,0.843
4945,2:n,2:n,,0.983
4946,2:n,2:n,,0.987
4947,2:n,2:n,,0.997
4948,2:n,2:n,,0.987
4949,1:y,1:y,,0.943
4950,2:n,2:n,,0.982
4951,2:n,2:n,,0.99
4952,2:n,2:n,,1
4953,2:n,2:n,,0.987
4954,2:n,2:n,,0.973
4955,1:y,1:y,,0.915
4956,2:n,2:n,,0.983
4957,2:n,2:n,,0.985
4958,1:y,1:y,,0.922
4959,2:n,2:n,,0.988
4960,2:n,2:n,,0.988
4961,2:n,2:n,,0.997
4962,1:y,2:n,+,0.925
4963,2:n,2:n,,1
4964,2:n,2:n,,0.775
4965,2:n,2:n,,0.997
4966,2:n,2:n,,1
4967,2:n,2:n,,0.928
4968,2:n,2:n,,0.988
4969,2:n,2:n,,0.983
4970,2:n,2:n,,0.983
4971,2:n,2:n,,0.998
4972,2:n,2:n,,0.605
4973,2:n,2:n,,0.998
4974,2:n,2:n,,0.998
4975,2:n,2:n,,0.998
4976,2:n,2:n,,0.548
4977,2:n,2:n,,0.983
4978,1:y,1:y,,0.893
4979,2:n,2:n,,1
4980,2:n,2:n,,0.988
4981,2:n,2:n,,0.602
4982,2:n,2:n,,0.99
4983,2:n,2:n,,0.997
4984,1:y,1:y,,0.933
4985,2:n,2:n,,0.997
4986,1:y,1:y,,0.942
4987,2:n,2:n,,0.982
4988,2:n,2:n,,0.965
4989,2:n,2:n,,0.997
4990,2:n,2:n,,0.997
4991,2:n,1:y,+,0.517
4992,2:n,2:n,,0.998
4993,2:n,2:n,,0.582
4994,2:n,2:n,,0.997
4995,2:n,2:n,,0.997
4996,2:n,2:n,,0.598
4997,2:n,2:n,,0.998
4998,2:n,2:n,,0.988
4999,2:n,2:n,,0.97
5000,2:n,2:n,,0.585
5001,2:n,2:n,,0.988
5002,2:n,2:n,,0.787
5003,2:n,2:n,,0.998
5004,2:n,2:n,,0.983
5005,1:y,1:y,,0.962
5006,2:n,2:n,,1
5007,2:n,2:n,,0.902
5008,1:y,2:n,+,0.925
5009,2:n,2:n,,0.992
5010,2:n,2:n,,0.997
5011,2:n,2:n,,0.733
5012,1:y,1:y,,0.935
5013,2:n,2:n,,1
5014,2:n,2:n,,0.998
5015,2:n,2:n,,0.978
5016,2:n,2:n,,0.988
5017,2:n,2:n,,0.98
5018,1:y,1:y,,0.942
5019,2:n,2:n,,1
5020,2:n,2:n,,0.998
5021,1:y,1:y,,0.988
5022,2:n,2:n,,1
5023,2:n,2:n,,0.987
5024,2:n,2:n,,0.995
5025,2:n,2:n,,0.995
5026,2:n,2:n,,0.753
5027,2:n,2:n,,0.997
5028,2:n,2:n,,0.993
5029,2:n,2:n,,0.799
5030,2:n,2:n,,0.973
5031,2:n,2:n,,0.987
5032,2:n,2:n,,0.998
5033,2:n,2:n,,0.992
5034,2:n,2:n,,0.973
5035,2:n,2:n,,0.988
5036,1:y,2:n,+,0.975
5037,2:n,2:n,,0.947
5038,2:n,2:n,,0.988
5039,2:n,2:n,,0.998
5040,2:n,2:n,,0.998
5041,2:n,2:n,,0.998
5042,2:n,2:n,,0.97
5043,2:n,2:n,,0.997
5044,2:n,2:n,,1
5045,2:n,2:n,,0.998
5046,2:n,2:n,,0.987
5047,2:n,2:n,,0.997
5048,2:n,2:n,,0.983
5049,2:n,2:n,,1
5050,2:n,2:n,,0.998
5051,1:y,1:y,,0.757
5052,2:n,2:n,,0.983
5053,2:n,1:y,+,0.517
5054,2:n,2:n,,1
5055,2:n,2:n,,0.585
5056,2:n,1:y,+,0.972
5057,1:y,1:y,,0.942
5058,2:n,2:n,,0.998
5059,2:n,2:n,,0.993
5060,2:n,2:n,,0.777
5061,1:y,1:y,,0.98
5062,2:n,2:n,,0.983
5063,2:n,2:n,,0.997
5064,2:n,2:n,,0.998
5065,2:n,2:n,,0.988
5066,2:n,2:n,,0.997
5067,2:n,1:y,+,0.51
5068,2:n,2:n,,0.98
5069,2:n,2:n,,0.522
5070,2:n,2:n,,0.982
5071,2:n,2:n,,0.998
5072,2:n,2:n,,0.988
5073,2:n,2:n,,0.978
5074,2:n,2:n,,0.998
5075,2:n,2:n,,0.973
5076,2:n,1:y,+,0.508
5077,2:n,2:n,,0.785
5078,2:n,2:n,,0.988
5079,2:n,2:n,,0.988
5080,1:y,1:y,,0.937
5081,2:n,2:n,,0.998
5082,2:n,2:n,,0.997
5083,2:n,2:n,,0.965
5084,2:n,2:n,,0.985
5085,2:n,2:n,,0.988
5086,2:n,2:n,,0.735
5087,2:n,2:n,,0.958
5088,2:n,2:n,,0.985
5089,2:n,2:n,,0.992
5090,2:n,2:n,,0.992
5091,2:n,2:n,,0.997
5092,1:y,1:y,,0.982
5093,2:n,2:n,,0.998
5094,2:n,2:n,,0.972
5095,2:n,2:n,,0.995
5096,2:n,2:n,,0.988
5097,2:n,2:n,,0.787
5098,2:n,2:n,,0.988
5099,1:y,1:y,,0.647
5100,2:n,2:n,,0.99
5101,2:n,2:n,,0.992
5102,2:n,2:n,,0.993
5103,2:n,2:n,,0.997
5104,2:n,2:n,,0.997
5105,2:n,2:n,,0.988
5106,2:n,2:n,,0.925
5107,2:n,2:n,,0.998
5108,2:n,2:n,,1
5109,1:y,1:y,,0.552
5110,2:n,1:y,+,0.517
5111,2:n,2:n,,0.783

